url,netname,Creation_day,Update_day,Expiration_day,Expiration_Creation_day,ttl,len_domain,len_path,len_parameter,len_tld,'%','$','=','@','?','&','#','.','_','-',';','{','}','[',']','|','+','*',uppercase,digit_ratio,consonant_vowel,https,file_extension,url_shortening
http://accounts-updates-link.com,,,,,,Error: The DNS query name does not exist: accounts-updates-link.com.,25,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63636,0,0,0
http://bbcertificado.org,,,,,,Error: The DNS query name does not exist: bbcertificado.org.,17,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0,0,0
http://nrservicesgroup.com,AT-88-Z,494.0,129.0,236.0,731.0,600,19,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,0,0,0
http://www.grotown.com/chamisaenergyportfolioinvestment/,AT-88-Z,5091.0,342.0,21.0,5113.0,60,15,34,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76923,0,0,0
http://corunusa.com,HOSTINGER-CDN,5615.0,152.0,228.0,5844.0,60,12,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54545,0,0,0
http://tangwongkit.com,,2692.0,438.0,1324.0,4017.0,Error: All nameservers failed to answer the query tangwongkit.com. IN A: Server 210.220.163.82 UDP port 53 answered SERVFAIL; Server 219.250.36.130 UDP port 53 answered SERVFAIL,15,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71429,0,0,0
http://infracon.com.eg,AT-88-Z,,,,,1200,15,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61538,0,0,0
http://prueba27563fb.webcindario.com,MIARROBA-NET,8363.0,333.0,1497.0,9861.0,567141,29,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13889,0.59091,0,0,0
http://shoppingcctv.com,AMAZON-IAD,5712.0,263.0,131.0,5844.0,120,16,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,0
http://educatedguesses.ca/mat2/index.html,VDC-3,4630.0,276.0,483.0,5114.0,14400,18,16,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02439,0.52941,0,1,1
http://www.jcelectronicsperu.com/welljay/session.htm,,,,,,Error: The DNS query name does not exist: www.jcelectronicsperu.com.,25,20,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69565,0,1,1
http://warning406.facebok-securtity.ga,,,,,,Error: The DNS query name does not exist: warning406.facebok-securtity.ga.,31,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07895,0.64,0,0,0
http://appieid.m-code.id,,,,,,Error: The DNS query name does not exist: appieid.m-code.id.,17,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0
http://scatecso1ar.com,,,,,,Error: The DNS query name does not exist: scatecso1ar.com.,15,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04545,0.61538,0,0,0
http://singin.ehay.pochta.ru/SignInISAPIdll.htm,,8113.0,,288.0,8402.0,Error: The DNS query name does not exist: singin.ehay.pochta.ru.,21,19,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14894,0.0,0.61111,0,1,1
http://www.xihang.com.cn/js/index.htm?app=com-d3&ref=http://ffreeqcus.battle.net/d3/en/index,CMNET,7929.0,,3029.0,10958.0,1800,17,13,54,6,0.0,0.0,2.0,0.0,1.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02174,0.78571,0,0,0
http://myaccount.airgundepot.com,,7887.0,496.0,878.0,8766.0,Error: The DNS query name does not exist: myaccount.airgundepot.com.,25,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6087,0,0,0
http://jasminegallery.com,,,,,,Error: The DNS query name does not exist: jasminegallery.com.,18,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64706,0,0,0
http://www.durontosangbad24.com/dpbx/dpbx/dpbx/,,,,,,Error: The DNS query name does not exist: www.durontosangbad24.com.,24,16,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04255,0.7,0,0,0
http://sec.appleid-apple.store.fjerh.decoys.com.ar,,3795.0,173.0,216.0,4011.0,Error: The DNS query name does not exist: sec.appleid-apple.store.fjerh.decoys.com.ar.,43,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63889,0,0,0
http://secure.verify-accountapplelocked-logs-app.ml,,,,,,Error: The DNS query name does not exist: secure.verify-accountapplelocked-logs-app.ml.,44,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64103,0,0,0
http://amstudio.net.in,,,,,,Error: The DNS query name does not exist: amstudio.net.in.,15,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53846,0,0,0
http://dc-14aa6cc6.ibertecnica.es,,,,,,Error: The DNS query name does not exist: dc-14aa6cc6.ibertecnica.es.,26,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12121,0.57895,0,0,0
http://connect.secure.wellsfargo.com.denotesoft.com,,,,,,Error: The DNS query name does not exist: connect.secure.wellsfargo.com.denotesoft.com.,44,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64103,0,0,0
http://subscribefree-fr.com,,,,,,Error: The DNS query name does not exist: subscribefree-fr.com.,20,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,0,0,0
http://asb-virtualbranch.alwaysdata.net,,,,,,Error: The DNS query name does not exist: asb-virtualbranch.alwaysdata.net.,32,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65517,0,0,0
http://scctonden.com,,,,,,Error: The DNS query name does not exist: scctonden.com.,13,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0,0,0
http://myeetherwallets.com,,,,,,Error: The DNS query name does not exist: myeetherwallets.com.,19,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,0,0,0
http://www.gretdhara.com/admin/includes/vps85887.html,,2525.0,306.0,30.0,2556.0,600,17,29,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09434,0.73333,0,1,1
http://abogadobarcelona.com.es,SEDO-NET2,,,,,300,23,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52381,0,0,0
http://deloniyke.cz,,,,,,Error: The DNS query name does not exist: deloniyke.cz.,12,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63636,0,0,0
http://portalatualizacao.com,,,,,,Error: The DNS query name does not exist: portalatualizacao.com.,21,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0
http://maison15.in,,,,,,Error: The DNS query name does not exist: maison15.in.,11,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111,0.5,0,0,0
http://chase.com.us.talkshatel.ir,,,,,,Error: The DNS query name does not exist: chase.com.us.talkshatel.ir.,26,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63636,0,0,0
http://dldsn.com,SQUARESPACE,809.0,93.0,286.0,1096.0,14400,9,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0,0,0
http://flayconcepts.com,,,,,,Error: The DNS query name does not exist: flayconcepts.com.,16,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73333,0,0,0
http://secure.bankofamerica.com.oidscreen.gorequestlocale.planet.co.ke,,7253.0,47.0,416.0,7670.0,Error: The DNS query name does not exist: secure.bankofamerica.com.oidscreen.gorequestlocale.planet.co.ke.,63,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55357,0,0,0
http://tibia222.fm.interia.pl/account.html?subtopic=signup,,8873.0,844.0,257.0,9131.0,Error: The DNS query name does not exist: tibia222.fm.interia.pl.,22,13,15,2,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05172,0.5625,0,0,0
http://dishusarees.com,GO-DADDY-COM-LLC,275.0,275.0,90.0,366.0,10800,15,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57143,0,0,0
http://guceoague.ml,,,,,,Error: The DNS query name does not exist: guceoague.ml.,12,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45455,0,0,0
http://olerestauranteria.mx,,,,,,Error: The DNS query name does not exist: olerestauranteria.mx.,20,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52632,0,0,0
http://vppropiedades.cl/wp-content/themes/twentyeleven/remax/,,,,,,Error: The DNS query name does not exist: vppropiedades.cl.,16,38,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,0,0,0
http://myrianthousllc.com,HGBLOCK-10,4452.0,76.0,296.0,4749.0,14400,18,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70588,0,0,0
http://www.adventuretreks.com.np/~real700p/support.update.your.information.account/signup/account/,,,,,,Error: All nameservers failed to answer the query www.adventuretreks.com.np. IN A: Server 210.220.163.82 UDP port 53 answered SERVFAIL; Server 219.250.36.130 UDP port 53 answered SERVFAIL,25,66,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03061,0.72727,0,0,0
http://aladdindoorscalgary.ca,,,,,,Error: The DNS query name does not exist: aladdindoorscalgary.ca.,22,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61905,0,0,0
http://appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify8.id-app7.net/identify-customer=GDqXF0H6E2inYlzN6ugnISg5vwN5G6DCweaHE45U7Nso6TuvvK5MYlpvSbActmZF9rw93pz7tz9LU32XyX9azetj7Yk6CZ1QTXt0/,,,,,,Error: The DNS query name does not exist: appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify8.id-app7.net.,72,120,0,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1809,0.13065,0.62069,0,0,0
http://kansas-city.besaba.com/card.php,,4564.0,180.0,184.0,4749.0,Error: The DNS operation timed out after 5.002253293991089 seconds,22,9,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63158,0,1,1
http://ameli-assurance-maladie-enligne.com,,,,,,Error: The DNS query name does not exist: ameli-assurance-maladie-enligne.com.,35,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51613,0,0,0
http://aerfal.gq,,,,,,Error: The DNS query name does not exist: aerfal.gq.,9,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0,0,0
http://online.citicard.com.wtvugyrelq.agencja-em.pl/localdocs.net/logs/online.php,HGBLOCK-9,5010.0,263.0,103.0,5114.0,14400,44,30,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65789,0,1,1
http://www.apple.com-support-assistenza-account.information.upoert.com/ap/italia/Apple-id/c4e894660ec396a7c4f209dd7cba9fc3/,,,,,,Error: The DNS query name does not exist: www.apple.com-support-assistenza-account.information.upoert.com.,63,53,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00813,0.14634,0.61818,0,0,0
http://pbtcepjguasdwrwdb05k.maherstcottage.com.au,SYNERGYWHOLESALE-AP,,,,,14400,42,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04082,0.7027,0,0,0
http://lnmaityayurveda.com,,,,,,Error: The DNS query name does not exist: lnmaityayurveda.com.,19,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61111,0,0,0
http://zamanlar2.com,,,,,,Error: The DNS query name does not exist: zamanlar2.com.,13,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.63636,0,0,0
http://visasworld.org,,,,,,Error: The DNS query name does not exist: visasworld.org.,14,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69231,0,0,0
http://mysoftbank.uy.to,,,,,,Error: The DNS query name does not exist: mysoftbank.uy.to.,16,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71429,0,0,0
http://jk-47.net,LIQUIDWEB,2293.0,98.0,263.0,2557.0,14400,9,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.8,0,0,0
http://internalmeldingenauthenticaties.nl,,,,,,Error: The DNS query name does not exist: internalmeldingenauthenticaties.nl.,34,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60606,0,0,0
http://pastehtml.com/view/bd4e6dzmo.html,DIGITALOCEAN-159-203-0-0,5474.0,10.0,369.0,5844.0,638,13,20,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.75,0,1,1
http://marmineantine.mygamesonline.org,BG-ZETTA,6100.0,280.0,109.0,6210.0,3600,31,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58621,0,0,0
http://chargersqaud.xyz,,,,,,Error: The DNS query name does not exist: chargersqaud.xyz.,16,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73333,0,0,0
http://wellsfargo.com.4spective.com,,,,,,Error: The DNS query name does not exist: wellsfargo.com.4spective.com.,28,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857,0.66667,0,0,0
http://sunshinecleaningservice.com,TIERRANET-2BLK,6474.0,-7.0,100.0,6575.0,3600,27,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61538,0,0,0
http://sofotosbook.com.br/topform/c0ecb376483ee798446fa35ade9c9c1c/,,,,,,Error: The DNS query name does not exist: sofotosbook.com.br.,18,42,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26866,0.625,0,0,0
http://j800151.myjino.ru,,,,,,Error: The DNS query name does not exist: j800151.myjino.ru.,17,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.66667,0,0,0
http://peterseidelbooks.com,AT-88-Z,5129.0,5.0,349.0,5479.0,600,20,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57895,0,0,0
http://trimmest.ee,,,,,,Error: The DNS query name does not exist: trimmest.ee.,11,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,0
http://rs.oogo.asia/m=weblogin/index.htm,,,,,,Error: The DNS query name does not exist: rs.oogo.asia.,12,21,0,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,1
http://deitydress.com,AT-88-Z,954.0,275.0,141.0,1096.0,60,14,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69231,0,0,0
http://mindscientificcontrol.com,,,,,,Error: The DNS query name does not exist: mindscientificcontrol.com.,25,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,0,0,0
http://labcidade.com.br,,,,,,Error: The DNS query name does not exist: labcidade.com.br.,16,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64286,0,0,0
http://ns303913.ovh.net/theme/js/images/ok/688fe4912f76e3cb3ce51b2363d97b20/Login.php,OVH,9359.0,2933.0,501.0,9861.0,3600,16,62,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01176,0.31765,0.75,0,1,1
http://telekomtonline-updateaccount.rhcloud.com,,,,,,Error: The DNS query name does not exist: telekomtonline-updateaccount.rhcloud.com.,40,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59459,0,0,0
http://sarayamarketing.com,HGBLOCK-10,3526.0,655.0,1221.0,4748.0,14400,19,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61111,0,0,0
http://drive-google-com.fanalav.com/b9433847288030021b2f9257dcae03ac/,,226.0,226.0,139.0,366.0,Error: The DNS query name does not exist: drive-google-com.fanalav.com.,28,34,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.58333,0,0,0
http://coinbasespromo.tumblr.com,TUMBLR,6437.0,259.0,502.0,6940.0,300,25,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65217,0,0,0
http://dpw.co.id,,,,,,Error: The DNS query name does not exist: dpw.co.id.,9,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71429,0,0,0
http://kundensupport-payp-billingsupport.net,,,,,,Error: The DNS query name does not exist: kundensupport-payp-billingsupport.net.,37,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70588,0,0,0
http://payapl.com.us.cgi.bin.webscr.cmd.login.submit.patchs.8qdf857uba846bvf64ijz87834zkjbs57q359fghy8723dvu25has4691.getsetrate.com/Check/Your/Account/Valid/credit/Card/pp/login.htm,,,,,,Error: The DNS query name does not exist: payapl.com.us.cgi.bin.webscr.cmd.login.submit.patchs.8qdf857uba846bvf64ijz87834zkjbs57q359fghy8723dvu25has4691.getsetrate.com.,125,50,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02747,0.15934,0.7381,0,1,1
http://demopack.es,GRN-UPHH,,,,,14400,11,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,0
http://masterfluence.com.br,,,,,,Error: The DNS query name does not exist: masterfluence.com.br.,20,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,0,0,0
http://configurazione-supporto-apple.store-contatta-ufficiale.maritat.com/g/it/Apple-id/46706098a4d06fb7cb3cc3c4aa5ac8b6/,,,,,,Error: The DNS query name does not exist: configurazione-supporto-apple.store-contatta-ufficiale.maritat.com.,66,48,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00826,0.14876,0.55932,0,0,0
http://www.icloud-rastrear.com,,113.0,113.0,252.0,366.0,Error: The DNS operation timed out after 5.215414047241211 seconds,23,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0,0,0
http://paypal-secure-verification.com,,,,,,Error: The DNS query name does not exist: paypal-secure-verification.com.,30,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55556,0,0,0
http://lannickdinard.org,,,,,,Error: The DNS query name does not exist: lannickdinard.org.,17,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6875,0,0,0
http://elsotoproduction.com,BEGET-NET-20,3664.0,42.0,353.0,4018.0,600,20,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57895,0,0,0
http://90905.000webhostapp.com,AWEX-CLOUD-000WEBHOST-1,2812.0,735.0,1204.0,4017.0,Error: The DNS operation timed out after 5.000090599060059 seconds,23,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26667,0.69231,0,0,0
http://lasanvala.com,,,,,,Error: The DNS query name does not exist: lasanvala.com.,13,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,0,0,0
