url,netname,Creation_day,Update_day,Expiration_day,Expiration_Creation_day,ttl,len_domain,len_path,len_parameter,len_tld,'%','$','=','@','?','&','#','.','_','-',';','{','}','[',']','|','+','*',uppercase,digit_ratio,consonant_vowel,https,file_extension,url_shortening
http://cms.bosna-s.ba/clients/exception.php,CLOUDFLARENET,,,,,300,14,22,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72727,0,1,1
http://cms.bosna-s.ba/clients/initiate.php,CLOUDFLARENET,,,,,300,14,21,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72727,0,1,1
http://grabyourgirlsandgoal.com/wells/btele/index.php,,,,,,Error: The DNS query name does not exist: grabyourgirlsandgoal.com.,24,22,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65217,0,1,1
https://7fd7f5ea23c4a2fb1a212624ea166195-dot-bles05.wn.r.appspot.com/?t=1&amp;e,GOOGLE-CLOUD,,,,,300,60,1,9,3,0.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29114,0.65625,1,0,0
https://elrond.com.erc20-gift-token.com/MyEtherWallet.html,,,,,,Error: The DNS query name does not exist: elrond.com.erc20-gift-token.com.,31,19,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05172,0.03448,0.66667,1,1,1
https://chase-com-web.uc.r.appspot.com/login.php?cmd=login_submit&id=ea977fd1782b8d73bee44ff1c1fd57fcea977fd1782b8d73bee44ff1c1fd57fc&session=ea977fd1782b8d73bee44ff1c1fd57fcea977fd1782b8d73bee44ff1c1fd57fc,GOOGLE-CLOUD,,,,,300,30,10,157,3,0.0,0.0,3.0,0.0,1.0,2.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31068,0.66667,1,0,0
https://chase-com-web.uc.r.appspot.com/,GOOGLE-CLOUD,,,,,300,30,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,1,0,0
https://fotografosvenezolanos.com.ve/Scc/latest-onedrive/index.php,,,,,,Error: The DNS operation timed out after 5.00747275352478 seconds,28,30,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01515,0.0,0.57692,1,1,1
https://chase-com-web.uc.r.appspot.com/login.php?cmd=login_submit&amp;id=1f4a472eba94a8cbfde6ac2b2cc6af171f4a472eba94a8cbfde6ac2b2cc6af17&amp;session=1f4a472eba94a8cbfde6ac2b2cc6af171f4a472eba94a8cbfde6ac2b2cc6af17,GOOGLE-CLOUD,,,,,300,30,10,165,3,0.0,0.0,3.0,0.0,1.0,2.0,0.0,5.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26168,0.66667,1,0,0
https://prestation-canadienne.ca/directing/desjardins/questions.php,,,,,,Error: The DNS query name does not exist: prestation-canadienne.ca.,24,35,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54545,1,1,1
https://prestation-canadienne.ca/directing/desjardins/indentification.php,,,,,,Error: The DNS query name does not exist: prestation-canadienne.ca.,24,41,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54545,1,1,1
https://strand-eg.com/lightbox/img/demopage/update/chaseonline/update.profile.php,CDN,4407.0,22.0,341.0,4749.0,3600,13,60,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72727,1,1,1
http://www.tirumalalights.com/ui-lightness/images/auth/Logging_in.php,POL_IN,3887.0,237.0,130.0,4018.0,38400,22,40,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01449,0.0,0.7,0,1,1
http://www.mpparagon.com/info@aileenstore.de&amp;cgi3-viewkontakt-cid-007acctpagetype-sie-diese-anfrage1-anstehende-openttiketid=07.%20mai.%202020.html,,,,,,Error: The DNS query name does not exist: www.mpparagon.com.,17,24,0,3,2.0,0.0,1.0,1.0,0.0,1.0,0.0,6.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09934,0.73333,0,1,1
http://eqett13assz.appspot.com/xw&amp;wxr7emcm&amp;c8mug5gimc2jkyyr83ynjibabva-!@nfu1ick2bhxwktpzfu8qdo&amp;@!hpfkgl30tpeo78s@!&amp;-vu5&amp;bkoz3me&amp;yxg4hywoigcyhvxfvb3wcbk4b7vstdsaggdh&amp;mhdx8vfn&amp;edixgw4stois2d77y4atcuajjdfut7yi8p4ch-uwd3csivrkmascg4cgz7kbo4cnntf0yjflklui&amp;ulss5rnw0te&amp;c&amp;bb07exx40ai&amp;t5lwdtel5/c&amp;bggameh1qylnaz&amp;qbqo&amp;jek5ouql1bbze4fx00zsmgxkxtxkwzgz0nhpld8doqzk/,GOOGLE-CLOUD,,,,,300,23,385,0,3,0.0,0.0,0.0,3.0,0.0,15.0,0.0,2.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12289,0.68421,0,0,0
http://www.mpparagon.com/jsmith@imaphost.com&amp;cgi3-viewkontakt-cid-007acctpagetype-sie-diese-anfrage1-anstehende-openttiketid=07.%20mai.%202020.html,,,,,,Error: The DNS query name does not exist: www.mpparagon.com.,17,24,0,3,2.0,0.0,1.0,1.0,0.0,1.0,0.0,6.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09934,0.73333,0,1,1
http://www.mpparagon.com/info@fly-style.com&amp;cgi3-viewkontakt-cid-007acctpagetype-sie-diese-anfrage1-anstehende-openttiketid=07.%20mai.%202020.html,,,,,,Error: The DNS query name does not exist: www.mpparagon.com.,17,23,0,3,2.0,0.0,1.0,1.0,0.0,1.0,0.0,6.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.73333,0,1,1
https://laurajayedesigns.com/wp-admin/includes/acesss/wells/wells.htm,GLOBOTECH-173-209-54-16,853.0,122.0,242.0,1096.0,14338,20,41,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57895,1,1,1
https://laurajayedesigns.com/wp-admin/includes/acesss/wells/,GLOBOTECH-173-209-54-16,853.0,122.0,242.0,1096.0,14339,20,32,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57895,1,0,0
http://mail.chasebankverifications.com/1yzqyztc=/signin?449ab879a9ffaf5=,,,,,,Error: The DNS query name does not exist: mail.chasebankverifications.com.,31,17,16,3,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.58621,0,0,0
https://bcpzonasegurabetaviabcp8.com/iniciar-sesion,,,,,,Error: The DNS query name does not exist: bcpzonasegurabetaviabcp8.com.,28,15,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01961,0.61538,1,0,0
http://mail.chasebankverifications.com/1yzqyztc=/signin?55c52a67b24abc5,,,,,,Error: The DNS query name does not exist: mail.chasebankverifications.com.,31,17,15,3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14085,0.58621,0,0,0
http://mail.chasebankverifications.com/1yzqyztc=/,,,,,,Error: The DNS query name does not exist: mail.chasebankverifications.com.,31,11,0,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02041,0.58621,0,0,0
https://account-support.dynamic-dns.net/myaccount/uploads/index.php?websrc=e17ea285ad581008aac6b89b49ab879e&amp;dispatched=58&amp;id=2232486316,SDBB-LEGACY-NETBLOCK-01,8568.0,233.0,197.0,8766.0,30,31,28,75,3,0.0,0.0,3.0,0.0,1.0,2.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21678,0.7037,1,0,0
https://account-support.dynamic-dns.net/myaccount/vbv.php?websrc=e17ea285ad581008aac6b89b49ab879e&amp;dispatched=63&amp;id=2931817256,SDBB-LEGACY-NETBLOCK-01,8568.0,233.0,197.0,8766.0,30,31,18,75,3,0.0,0.0,3.0,0.0,1.0,2.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23308,0.7037,1,0,0
https://account-support.dynamic-dns.net/myaccount/billing.php?websrc=e17ea285ad581008aac6b89b49ab879e&amp;dispatched=29&amp;id=2886517059,SDBB-LEGACY-NETBLOCK-01,8568.0,233.0,197.0,8766.0,30,31,22,75,3,0.0,0.0,3.0,0.0,1.0,2.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22628,0.7037,1,0,0
https://account-support.dynamic-dns.net/myaccount/access.php?websrc=e17ea285ad581008aac6b89b49ab879e&amp;dispatched=92&amp;id=7273884381,SDBB-LEGACY-NETBLOCK-01,8568.0,233.0,197.0,8766.0,30,31,21,75,3,0.0,0.0,3.0,0.0,1.0,2.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22794,0.7037,1,0,0
https://account-support.dynamic-dns.net/trkytu=/,SDBB-LEGACY-NETBLOCK-01,8568.0,233.0,197.0,8766.0,30,31,9,0,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7037,1,0,0
https://account-support.dynamic-dns.net/trkytu=,SDBB-LEGACY-NETBLOCK-01,8568.0,233.0,197.0,8766.0,30,31,8,0,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7037,1,0,0
https://makeslegalsense.com/secure/,Dilmax,1376.0,280.0,84.0,1461.0,3600,19,8,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61111,1,0,0
https://nenequintero.com.ve/docs/index.php,,,,,,Error: The DNS operation timed out after 5.001880407333374 seconds,19,15,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52941,1,1,1
https://nenequintero.com.ve/docs/verification.php,,,,,,Error: The DNS query name does not exist: nenequintero.com.ve.,19,22,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52941,1,1,1
https://nenequintero.com.ve/docs/,,,,,,Error: The DNS query name does not exist: nenequintero.com.ve.,19,6,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52941,1,0,0
https://www.laurajayedesigns.com/wp-admin/includes/acesss/WellsFargo/wells/wells.htm,GLOBOTECH-173-209-54-16,853.0,122.0,242.0,1096.0,14400,24,52,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02381,0.0,0.63636,1,1,1
https://www.laurajayedesigns.com/wp-admin/includes/acesss/WellsFargo/wells/index.html,GLOBOTECH-173-209-54-16,853.0,122.0,242.0,1096.0,14400,24,53,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02353,0.0,0.63636,1,1,1
http://www.recoinc.group/mirage/,,,,,,Error: The DNS query name does not exist: www.recoinc.group.,17,8,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,0,0,0
https://gispen.group/wp-content/themes/wlw/odb/client/9fbc324721398256a4099c88c2127a38,,,,,,Error: The DNS query name does not exist: gispen.group.,12,66,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2907,0.63636,1,0,0
https://voiceoncall.blob.core.windows.net/voices/index.html,,10392.0,157.0,498.0,10891.0,Error: The DNS query name does not exist: voiceoncall.blob.core.windows.net.,33,18,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62069,1,1,1
https://chase-com-web.uc.r.appspot.com/surf2.php,GOOGLE-CLOUD,,,,,300,30,10,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02083,0.66667,1,1,1
https://voicemail0511.blob.core.windows.net/callling/index.html,,10392.0,157.0,498.0,10891.0,Error: The DNS query name does not exist: voicemail0511.blob.core.windows.net.,35,20,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06349,0.59259,1,1,1
https://www.laurajayedesigns.com/wp-admin/includes/acesss/WellsFargo/WellsFargo/wells/wells.htm,GLOBOTECH-173-209-54-16,853.0,122.0,242.0,1096.0,14400,24,63,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04211,0.0,0.63636,1,1,1
https://www.laurajayedesigns.com/wp-admin/includes/acesss/WellsFargo/WellsFargo/wells/,GLOBOTECH-173-209-54-16,853.0,122.0,242.0,1096.0,14400,24,54,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04651,0.0,0.63636,1,0,0
https://softculaportal.xyz/owa/0nfile/oneddrive/login-option.php,,,,,,Error: The DNS query name does not exist: softculaportal.xyz.,18,38,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01562,0.70588,1,1,1
https://candleclimbs.com/assets/images/home/,HOSTINGER-CDN,1741.0,278.0,85.0,1827.0,60,16,20,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73333,1,0,0
https://candleclimbs.com/assets/images/home/homepage,HOSTINGER-CDN,1741.0,278.0,85.0,1827.0,60,16,28,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73333,1,0,0
https://indasbos.net/jd/mazon/edd08/,,,,,,Error: The DNS query name does not exist: indasbos.net.,12,16,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05556,0.63636,1,0,0
http://www.page-business.facebook.item872352783234.com/,,,,,,Error: The DNS query name does not exist: www.page-business.facebook.item872352783234.com.,47,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21818,0.6,0,0,0
https://www.page-business.facebook.item872352783234.com/,,,,,,Error: The DNS query name does not exist: www.page-business.facebook.item872352783234.com.,47,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21429,0.6,1,0,0
https://ingridbgarcia.com/https/1/sucursalpersonas.transaccionesbancolombia.com/mua/index2.php,LIQUIDWEB,2196.0,10.0,360.0,2557.0,254,17,69,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02128,0.625,1,1,1
https://ingridbgarcia.com/https/1/sucursalpersonas.transaccionesbancolombia.com/mua/VALIDATOR_TC.php,LIQUIDWEB,2196.0,10.0,360.0,2557.0,253,17,75,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.01,0.625,1,1,1
https://ingridbgarcia.com/https/1/sucursalpersonas.transaccionesbancolombia.com/mua/VALIDATOR_EM_PH.php,LIQUIDWEB,2196.0,10.0,360.0,2557.0,252,17,78,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12621,0.00971,0.625,1,1,1
https://othavalley.buzz/wp-admin/Order/Cityelectrics/Review/indexa.php?P=AAMkADcyMWNlOGU4LTA1MTctNGU5NC04NmVhLTM2ZjY2MWQ1ODUyZQAuAAAAAACPL3Vd8cnLS4/rNHDvh%20urAQDLxtTRqKyYQrNPEBhBv0F3AAAMdHa7AAA_93894574342hdfjsixaoweue5_j1489738549283781331983743fncn_Product-UserID&amp;___=,,,,,,Error: The DNS query name does not exist: othavalley.buzz.,15,47,204,4,1.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30182,0.19273,0.64286,1,0,0
https://covidsome.com/comcast/,NCNET-5,149.0,149.0,216.0,366.0,1800,13,9,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,1,0,0
https://aztecvending.com/wp/SharedDocu/MicrosoftOfficePage,HGBLOCK-10,4365.0,346.0,17.0,4383.0,14400,16,34,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08621,0.0,0.66667,1,0,0
https://aztecvending.com/wp/SharedDocu/MicrosoftOfficePage/,HGBLOCK-10,4365.0,346.0,17.0,4383.0,14400,16,35,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08475,0.0,0.66667,1,0,0
https://gov-uk-taxapplication.com/HMRC/2020/,,,,,,Error: The DNS query name does not exist: gov-uk-taxapplication.com.,25,11,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09091,0.09091,0.59091,1,0,0
http://bhamdemo.com/css/update/chaseonline/update.profile.php,HOSTWINDS-18-1,4015.0,29.0,367.0,4383.0,14400,12,42,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63636,0,1,1
http://bhamdemo.com/css/update/chaseonline/login.htm,HOSTWINDS-18-1,4015.0,29.0,367.0,4383.0,14400,12,33,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63636,0,1,1
https://bhamdemo.com/css/update/chaseonline/update.profile.php,HOSTWINDS-18-1,4015.0,29.0,367.0,4383.0,14400,12,42,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63636,1,1,1
https://bhamdemo.com/css/update/chaseonline/login.htm,HOSTWINDS-18-1,4015.0,29.0,367.0,4383.0,14400,12,33,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63636,1,1,1
https://vizagsource.com/CBcontent/myaccount/uploads/index.php?websrc=e17ea285ad581008aac6b89b49ab879e&amp;dispatched=87&amp;id=7889845166,,,,,,Error: The DNS query name does not exist: vizagsource.com.,15,38,75,3,0.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146,0.22628,0.57143,1,0,0
https://vizagsource.com/CBcontent/myaccount/vbv.php?websrc=e17ea285ad581008aac6b89b49ab879e&amp;dispatched=70&amp;id=568942239,,,,,,Error: The DNS query name does not exist: vizagsource.com.,15,28,74,3,0.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01587,0.2381,0.57143,1,0,0
https://vizagsource.com/CBcontent/myaccount/billing.php?websrc=e17ea285ad581008aac6b89b49ab879e&amp;dispatched=66&amp;id=8634222058,,,,,,Error: The DNS query name does not exist: vizagsource.com.,15,32,75,3,0.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01527,0.23664,0.57143,1,0,0
https://vizagsource.com/CBcontent/myaccount/access.php?websrc=e17ea285ad581008aac6b89b49ab879e&amp;dispatched=26&amp;id=8090919988,,,,,,Error: The DNS query name does not exist: vizagsource.com.,15,31,75,3,0.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01538,0.23846,0.57143,1,0,0
https://vizagsource.com/CBcontent/jqxztm=/,,,,,,Error: The DNS query name does not exist: vizagsource.com.,15,19,0,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04762,0.0,0.57143,1,0,0
https://client-webhook-dot-qp-keybank-rrva-2020-04.uc.r.appspot.com/,GOOGLE-CLOUD,,,,,300,59,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08824,0.69048,1,0,0
http://u692333mce.ha004.t.justns.ru/Verification/moncompte/postale/compte/index2.html,,3481.0,,171.0,3653.0,Error: The DNS query name does not exist: u692333mce.ha004.t.justns.ru.,28,50,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01176,0.11765,0.66667,0,1,1
http://fmchr.in/domain/boxdrop,,,,,,Error: The DNS query name does not exist: fmchr.in.,8,15,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85714,0,0,0
http://fmchr.in/domain/boxdrop/,,,,,,Error: The DNS query name does not exist: fmchr.in.,8,16,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85714,0,0,0
https://serviceenligneverificationbp.com/moncompte/eaa76,,,,,,Error: The DNS query name does not exist: serviceenligneverificationbp.com.,32,16,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571,0.58065,1,0,0
https://serviceenligneverificationbp.com/moncompte/eaa76/,,,,,,Error: The DNS query name does not exist: serviceenligneverificationbp.com.,32,17,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03509,0.58065,1,0,0
https://azusaltd.com/HC/,,,,,,Error: The DNS query name does not exist: azusaltd.com.,12,4,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333,0.0,0.63636,1,0,0
https://azusaltd.com/HC,,,,,,Error: The DNS query name does not exist: azusaltd.com.,12,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08696,0.0,0.63636,1,0,0
https://das-home.gr/www.linkedIn.com/,,,,,,Error: All nameservers failed to answer the query das-home.gr. IN A: Server 210.220.163.82 UDP port 53 answered SERVFAIL; Server 219.250.36.130 UDP port 53 answered SERVFAIL,11,18,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02703,0.0,0.66667,1,0,0
https://das-home.gr/www.linkedIn.com,,,,,,Error: All nameservers failed to answer the query das-home.gr. IN A: Server 210.220.163.82 UDP port 53 answered SERVFAIL; Server 219.250.36.130 UDP port 53 answered SERVFAIL,11,17,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02778,0.0,0.66667,1,0,0
https://www.dmannose.co.za/components/com_config/mtbonline/redirect.html,CLOUDFLARENET,4920.0,171.0,193.0,5114.0,300,18,46,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,1,1,1
https://dolejasmine.com/mtbonline/onlinebankingmtb/,,,,,,Error: The DNS query name does not exist: dolejasmine.com.,15,28,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57143,1,0,0
http://espaceclientv1.fr/Notice/orange/customer_center/customer-IDPP00C247/login.php,,,,,,Error: The DNS query name does not exist: espaceclientv1.fr.,17,60,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.07143,0.66667,0,1,1
